,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
545,0.551,0.416,4,-7.94,1,0.0274,0.648,2.26e-06,0.312,0.255,72.174,audio_features,7boKWlaNVmrhJdX8IbzUdD,spotify:track:7boKWlaNVmrhJdX8IbzUdD,https://api.spotify.com/v1/tracks/7boKWlaNVmrhJdX8IbzUdD,https://api.spotify.com/v1/audio-analysis/7boKWlaNVmrhJdX8IbzUdD,223280,4
546,0.455,0.487,7,-7.112,1,0.0264,0.114,2.43e-06,0.358,0.139,136.482,audio_features,29wJiSQcze8HEmxkUQykyp,spotify:track:29wJiSQcze8HEmxkUQykyp,https://api.spotify.com/v1/tracks/29wJiSQcze8HEmxkUQykyp,https://api.spotify.com/v1/audio-analysis/29wJiSQcze8HEmxkUQykyp,272133,4
547,0.419,0.603,11,-5.63,1,0.0284,0.215,0.0,0.0997,0.232,129.538,audio_features,0l5TpsCL1ObiTEsHeWA0by,spotify:track:0l5TpsCL1ObiTEsHeWA0by,https://api.spotify.com/v1/tracks/0l5TpsCL1ObiTEsHeWA0by,https://api.spotify.com/v1/audio-analysis/0l5TpsCL1ObiTEsHeWA0by,266947,4
548,0.641,0.796,2,-8.56,0,0.0407,0.0137,0.000115,0.358,0.727,123.229,audio_features,1wrT33b6HuKlpk9ziscEUY,spotify:track:1wrT33b6HuKlpk9ziscEUY,https://api.spotify.com/v1/tracks/1wrT33b6HuKlpk9ziscEUY,https://api.spotify.com/v1/audio-analysis/1wrT33b6HuKlpk9ziscEUY,283493,4
549,0.276,0.501,11,-10.811,0,0.0356,0.0321,0.000218,0.0809,0.29,131.4,audio_features,57CwfFdWIzid69KOR1c2p2,spotify:track:57CwfFdWIzid69KOR1c2p2,https://api.spotify.com/v1/tracks/57CwfFdWIzid69KOR1c2p2,https://api.spotify.com/v1/audio-analysis/57CwfFdWIzid69KOR1c2p2,273333,4
550,0.533,0.313,2,-13.007,0,0.0298,0.386,4.64e-06,0.0868,0.225,133.615,audio_features,60ifqqPhbselSwXyGrGyMK,spotify:track:60ifqqPhbselSwXyGrGyMK,https://api.spotify.com/v1/tracks/60ifqqPhbselSwXyGrGyMK,https://api.spotify.com/v1/audio-analysis/60ifqqPhbselSwXyGrGyMK,204880,4
551,0.414,0.428,0,-11.097,1,0.0278,0.382,0.000243,0.148,0.282,145.075,audio_features,2TVxnKdb3tqe1nhQWwwZCO,spotify:track:2TVxnKdb3tqe1nhQWwwZCO,https://api.spotify.com/v1/tracks/2TVxnKdb3tqe1nhQWwwZCO,https://api.spotify.com/v1/audio-analysis/2TVxnKdb3tqe1nhQWwwZCO,377093,4
552,0.699,0.492,9,-9.449,0,0.0318,0.484,0.0,0.0482,0.388,117.907,audio_features,4SF1747p541umnykBp352Q,spotify:track:4SF1747p541umnykBp352Q,https://api.spotify.com/v1/tracks/4SF1747p541umnykBp352Q,https://api.spotify.com/v1/audio-analysis/4SF1747p541umnykBp352Q,264773,4
553,0.767,0.839,8,-5.519,1,0.0613,0.0318,9.31e-06,0.111,0.461,98.055,audio_features,3R97rNX7JnmshCWBwOSFet,spotify:track:3R97rNX7JnmshCWBwOSFet,https://api.spotify.com/v1/tracks/3R97rNX7JnmshCWBwOSFet,https://api.spotify.com/v1/audio-analysis/3R97rNX7JnmshCWBwOSFet,281613,4
554,0.54,0.584,7,-9.579,1,0.0254,0.0108,0.00296,0.253,0.244,139.261,audio_features,4aYLAF6ckQ5ooGGGM7sWAa,spotify:track:4aYLAF6ckQ5ooGGGM7sWAa,https://api.spotify.com/v1/tracks/4aYLAF6ckQ5ooGGGM7sWAa,https://api.spotify.com/v1/audio-analysis/4aYLAF6ckQ5ooGGGM7sWAa,386493,4
555,0.497,0.89,8,-4.559,0,0.0445,0.00055,0.00129,0.255,0.249,133.047,audio_features,6nswV1Lz3OZkaiCJfmVUOa,spotify:track:6nswV1Lz3OZkaiCJfmVUOa,https://api.spotify.com/v1/tracks/6nswV1Lz3OZkaiCJfmVUOa,https://api.spotify.com/v1/audio-analysis/6nswV1Lz3OZkaiCJfmVUOa,396440,4
556,0.451,0.424,1,-13.208,1,0.0371,0.572,1.77e-06,0.0553,0.394,141.836,audio_features,1exLL81vN8mD55M9HMOt1t,spotify:track:1exLL81vN8mD55M9HMOt1t,https://api.spotify.com/v1/tracks/1exLL81vN8mD55M9HMOt1t,https://api.spotify.com/v1/audio-analysis/1exLL81vN8mD55M9HMOt1t,231587,4
557,0.813,0.699,7,-8.656,1,0.0458,0.0251,0.0134,0.0527,0.732,117.549,audio_features,3ibAzRj9JnowdoLkyllk3n,spotify:track:3ibAzRj9JnowdoLkyllk3n,https://api.spotify.com/v1/tracks/3ibAzRj9JnowdoLkyllk3n,https://api.spotify.com/v1/audio-analysis/3ibAzRj9JnowdoLkyllk3n,231560,4
558,0.431,0.598,5,-8.576,1,0.0304,0.0232,0.0012,0.0487,0.373,159.965,audio_features,1ydGjYPl6SkTBwy6yhRCJT,spotify:track:1ydGjYPl6SkTBwy6yhRCJT,https://api.spotify.com/v1/tracks/1ydGjYPl6SkTBwy6yhRCJT,https://api.spotify.com/v1/audio-analysis/1ydGjYPl6SkTBwy6yhRCJT,390907,4
559,0.274,0.195,5,-15.289,1,0.0339,0.753,0.739,0.0774,0.168,115.227,audio_features,25tZHMv3ctlzqDaHAeuU9c,spotify:track:25tZHMv3ctlzqDaHAeuU9c,https://api.spotify.com/v1/tracks/25tZHMv3ctlzqDaHAeuU9c,https://api.spotify.com/v1/audio-analysis/25tZHMv3ctlzqDaHAeuU9c,284413,4
560,0.475,0.322,7,-10.687,1,0.0283,0.367,0.00056,0.11,0.387,93.503,audio_features,6zeE5tKyr8Nu882DQhhSQI,spotify:track:6zeE5tKyr8Nu882DQhhSQI,https://api.spotify.com/v1/tracks/6zeE5tKyr8Nu882DQhhSQI,https://api.spotify.com/v1/audio-analysis/6zeE5tKyr8Nu882DQhhSQI,206267,4
561,0.528,0.233,8,-15.362,1,0.0346,0.726,0.000108,0.122,0.208,89.044,audio_features,2kyVQg00pphEufGT59M2XH,spotify:track:2kyVQg00pphEufGT59M2XH,https://api.spotify.com/v1/tracks/2kyVQg00pphEufGT59M2XH,https://api.spotify.com/v1/audio-analysis/2kyVQg00pphEufGT59M2XH,273933,4
562,0.673,0.814,9,-5.411,1,0.0367,0.0134,0.00293,0.343,0.728,147.193,audio_features,1gzIbdFnGJ226LTl0Cn2SX,spotify:track:1gzIbdFnGJ226LTl0Cn2SX,https://api.spotify.com/v1/tracks/1gzIbdFnGJ226LTl0Cn2SX,https://api.spotify.com/v1/audio-analysis/1gzIbdFnGJ226LTl0Cn2SX,252200,4
563,0.669,0.727,7,-7.588,1,0.0353,0.139,0.0,0.123,0.807,102.322,audio_features,6xkryXuiZU360Lngd4sx13,spotify:track:6xkryXuiZU360Lngd4sx13,https://api.spotify.com/v1/tracks/6xkryXuiZU360Lngd4sx13,https://api.spotify.com/v1/audio-analysis/6xkryXuiZU360Lngd4sx13,243493,4
564,0.609,0.42,0,-10.875,1,0.0249,0.08,0.0,0.347,0.448,83.552,audio_features,05M64X8usrSHqWTLHm48ff,spotify:track:05M64X8usrSHqWTLHm48ff,https://api.spotify.com/v1/tracks/05M64X8usrSHqWTLHm48ff,https://api.spotify.com/v1/audio-analysis/05M64X8usrSHqWTLHm48ff,267293,4
565,0.438,0.71,2,-12.412,1,0.0919,0.262,0.537,0.221,0.53,145.928,audio_features,63OFKbMaZSDZ4wtesuuq6f,spotify:track:63OFKbMaZSDZ4wtesuuq6f,https://api.spotify.com/v1/tracks/63OFKbMaZSDZ4wtesuuq6f,https://api.spotify.com/v1/audio-analysis/63OFKbMaZSDZ4wtesuuq6f,210373,4
566,0.62,0.298,4,-12.269,0,0.0594,0.545,2.33e-06,0.0797,0.375,119.763,audio_features,7FXj7Qg3YorUxdrzvrcY25,spotify:track:7FXj7Qg3YorUxdrzvrcY25,https://api.spotify.com/v1/tracks/7FXj7Qg3YorUxdrzvrcY25,https://api.spotify.com/v1/audio-analysis/7FXj7Qg3YorUxdrzvrcY25,147520,4
567,0.669,0.634,2,-11.903,0,0.0488,0.0137,0.0178,0.0979,0.863,90.626,audio_features,4p1PizAGdglm2sVvPuFPWs,spotify:track:4p1PizAGdglm2sVvPuFPWs,https://api.spotify.com/v1/tracks/4p1PizAGdglm2sVvPuFPWs,https://api.spotify.com/v1/audio-analysis/4p1PizAGdglm2sVvPuFPWs,245400,4
568,0.554,0.783,6,-5.852,1,0.0457,0.416,1.54e-06,0.631,0.813,105.39,audio_features,4w3tQBXhn5345eUXDGBWZG,spotify:track:4w3tQBXhn5345eUXDGBWZG,https://api.spotify.com/v1/tracks/4w3tQBXhn5345eUXDGBWZG,https://api.spotify.com/v1/audio-analysis/4w3tQBXhn5345eUXDGBWZG,162467,4
569,0.36,0.684,4,-6.457,0,0.0308,0.323,0.0,0.34,0.2,77.15,audio_features,5Xak5fmy089t0FYmh3VJiY,spotify:track:5Xak5fmy089t0FYmh3VJiY,https://api.spotify.com/v1/tracks/5Xak5fmy089t0FYmh3VJiY,https://api.spotify.com/v1/audio-analysis/5Xak5fmy089t0FYmh3VJiY,342653,4
570,0.947,0.626,1,-10.106,1,0.205,0.0227,3.37e-06,0.0853,0.724,100.6,audio_features,0yd8AwPHpPb8kuSivoN1wL,spotify:track:0yd8AwPHpPb8kuSivoN1wL,https://api.spotify.com/v1/tracks/0yd8AwPHpPb8kuSivoN1wL,https://api.spotify.com/v1/audio-analysis/0yd8AwPHpPb8kuSivoN1wL,430013,4
571,0.31,0.403,0,-13.664,1,0.0326,0.0726,9.27e-05,0.139,0.466,134.48,audio_features,72Z17vmmeQKAg8bptWvpVG,spotify:track:72Z17vmmeQKAg8bptWvpVG,https://api.spotify.com/v1/tracks/72Z17vmmeQKAg8bptWvpVG,https://api.spotify.com/v1/audio-analysis/72Z17vmmeQKAg8bptWvpVG,318027,4
572,0.282,0.526,9,-5.709,1,0.0337,0.617,0.0,0.0591,0.679,185.634,audio_features,0gAbf0NL9no1Urk1Wj8Uui,spotify:track:0gAbf0NL9no1Urk1Wj8Uui,https://api.spotify.com/v1/tracks/0gAbf0NL9no1Urk1Wj8Uui,https://api.spotify.com/v1/audio-analysis/0gAbf0NL9no1Urk1Wj8Uui,245693,3
573,0.63,0.816,9,-3.43,0,0.0823,0.283,0.0,0.107,0.73,125.039,audio_features,48uninCvHLpJMQ9ombXZdH,spotify:track:48uninCvHLpJMQ9ombXZdH,https://api.spotify.com/v1/tracks/48uninCvHLpJMQ9ombXZdH,https://api.spotify.com/v1/audio-analysis/48uninCvHLpJMQ9ombXZdH,221422,4
574,0.605,0.764,0,-5.833,1,0.0395,0.00588,1.24e-06,0.109,0.487,117.293,audio_features,3TW48DvQ7ChwY1Yy1tkMaP,spotify:track:3TW48DvQ7ChwY1Yy1tkMaP,https://api.spotify.com/v1/tracks/3TW48DvQ7ChwY1Yy1tkMaP,https://api.spotify.com/v1/audio-analysis/3TW48DvQ7ChwY1Yy1tkMaP,266560,4
575,0.744,0.815,3,-4.013,1,0.0446,0.194,0.000263,0.303,0.347,131.39,audio_features,3yBlJtq86wROQpHi1goEKT,spotify:track:3yBlJtq86wROQpHi1goEKT,https://api.spotify.com/v1/tracks/3yBlJtq86wROQpHi1goEKT,https://api.spotify.com/v1/audio-analysis/3yBlJtq86wROQpHi1goEKT,280760,4
576,0.406,0.771,4,-6.991,0,0.0562,0.128,0.0,0.127,0.42,132.002,audio_features,4ObkiTmpsSU31gqGhTb8SH,spotify:track:4ObkiTmpsSU31gqGhTb8SH,https://api.spotify.com/v1/tracks/4ObkiTmpsSU31gqGhTb8SH,https://api.spotify.com/v1/audio-analysis/4ObkiTmpsSU31gqGhTb8SH,336360,4
577,0.332,0.179,5,-11.83,1,0.0326,0.879,0.0,0.0886,0.315,96.524,audio_features,3BQHpFgAp4l80e1XslIjNI,spotify:track:3BQHpFgAp4l80e1XslIjNI,https://api.spotify.com/v1/tracks/3BQHpFgAp4l80e1XslIjNI,https://api.spotify.com/v1/audio-analysis/3BQHpFgAp4l80e1XslIjNI,125667,4
578,0.537,0.399,4,-13.547,0,0.0269,0.202,0.0546,0.109,0.832,171.402,audio_features,26QKxvjlCo2fSd3T4c8Zpb,spotify:track:26QKxvjlCo2fSd3T4c8Zpb,https://api.spotify.com/v1/tracks/26QKxvjlCo2fSd3T4c8Zpb,https://api.spotify.com/v1/audio-analysis/26QKxvjlCo2fSd3T4c8Zpb,187110,4
579,0.532,0.663,0,-5.886,0,0.0292,0.425,1.07e-06,0.0734,0.756,75.14,audio_features,4OeAOXT5DNRUJPO6phiA0d,spotify:track:4OeAOXT5DNRUJPO6phiA0d,https://api.spotify.com/v1/tracks/4OeAOXT5DNRUJPO6phiA0d,https://api.spotify.com/v1/audio-analysis/4OeAOXT5DNRUJPO6phiA0d,159347,4
580,0.573,0.404,2,-12.142,1,0.0626,0.0579,1.52e-06,0.217,0.709,72.906,audio_features,1bo6xzrCrK7ocEirC5rrZk,spotify:track:1bo6xzrCrK7ocEirC5rrZk,https://api.spotify.com/v1/tracks/1bo6xzrCrK7ocEirC5rrZk,https://api.spotify.com/v1/audio-analysis/1bo6xzrCrK7ocEirC5rrZk,214198,4
581,0.525,0.927,1,-9.561,0,0.0547,0.0025,0.000799,0.216,0.308,161.798,audio_features,3znapZvsInnCVsDERDUaM5,spotify:track:3znapZvsInnCVsDERDUaM5,https://api.spotify.com/v1/tracks/3znapZvsInnCVsDERDUaM5,https://api.spotify.com/v1/audio-analysis/3znapZvsInnCVsDERDUaM5,197800,4
582,0.457,0.308,0,-11.474,1,0.0398,0.309,1.64e-06,0.107,0.271,103.11,audio_features,1k5iH4KDKi56MFvlnrALNV,spotify:track:1k5iH4KDKi56MFvlnrALNV,https://api.spotify.com/v1/tracks/1k5iH4KDKi56MFvlnrALNV,https://api.spotify.com/v1/audio-analysis/1k5iH4KDKi56MFvlnrALNV,178266,3
583,0.692,0.653,5,-5.715,1,0.0392,0.49,0.00707,0.455,0.901,148.018,audio_features,00s8dO3RWrFkBqC9JIy6ag,spotify:track:00s8dO3RWrFkBqC9JIy6ag,https://api.spotify.com/v1/tracks/00s8dO3RWrFkBqC9JIy6ag,https://api.spotify.com/v1/audio-analysis/00s8dO3RWrFkBqC9JIy6ag,192267,4
584,0.617,0.335,1,-8.114,1,0.0303,0.385,2.37e-05,0.126,0.115,109.577,audio_features,2YwiE0KVhqwIiT4OfT0SFk,spotify:track:2YwiE0KVhqwIiT4OfT0SFk,https://api.spotify.com/v1/tracks/2YwiE0KVhqwIiT4OfT0SFk,https://api.spotify.com/v1/audio-analysis/2YwiE0KVhqwIiT4OfT0SFk,255040,3
585,0.629,0.627,11,-11.787,0,0.0256,0.0642,0.00771,0.373,0.907,104.111,audio_features,3i78L3PrYSUoz9PhNbm9wb,spotify:track:3i78L3PrYSUoz9PhNbm9wb,https://api.spotify.com/v1/tracks/3i78L3PrYSUoz9PhNbm9wb,https://api.spotify.com/v1/audio-analysis/3i78L3PrYSUoz9PhNbm9wb,237427,4
586,0.75,0.366,8,-10.07,1,0.0321,0.271,9.57e-05,0.106,0.477,91.138,audio_features,1KU5EHSz04JhGg3rReGJ0N,spotify:track:1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/tracks/1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/audio-analysis/1KU5EHSz04JhGg3rReGJ0N,287440,4
