,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
75,0.521,0.643,7,-8.212,1,0.0364,0.0393,0.00166,0.605,0.308,94.326,audio_features,5aLmNHoANEqTeW05QIzaZp,spotify:track:5aLmNHoANEqTeW05QIzaZp,https://api.spotify.com/v1/tracks/5aLmNHoANEqTeW05QIzaZp,https://api.spotify.com/v1/audio-analysis/5aLmNHoANEqTeW05QIzaZp,208267,4
76,0.556,0.762,11,-14.145,0,0.0478,0.0225,0.61,0.362,0.332,109.995,audio_features,5Q1WrsTDRJQXKlqLUo8YkG,spotify:track:5Q1WrsTDRJQXKlqLUo8YkG,https://api.spotify.com/v1/tracks/5Q1WrsTDRJQXKlqLUo8YkG,https://api.spotify.com/v1/audio-analysis/5Q1WrsTDRJQXKlqLUo8YkG,301333,4
77,0.146,0.381,1,-9.806,1,0.0307,0.98,0.905,0.883,0.0753,92.949,audio_features,5SLULqJ4JTj6Es9Kt13igG,spotify:track:5SLULqJ4JTj6Es9Kt13igG,https://api.spotify.com/v1/tracks/5SLULqJ4JTj6Es9Kt13igG,https://api.spotify.com/v1/audio-analysis/5SLULqJ4JTj6Es9Kt13igG,307333,4
78,0.58,0.637,4,-10.281,0,0.0434,0.206,0.139,0.128,0.304,81.981,audio_features,0J0ZKb0gHNVIITfF8kZW4S,spotify:track:0J0ZKb0gHNVIITfF8kZW4S,https://api.spotify.com/v1/tracks/0J0ZKb0gHNVIITfF8kZW4S,https://api.spotify.com/v1/audio-analysis/0J0ZKb0gHNVIITfF8kZW4S,299373,4
79,0.527,0.824,1,-8.287,0,0.0607,0.288,0.489,0.391,0.326,92.492,audio_features,17m6ziTxbgxdTT3oxfUY9Q,spotify:track:17m6ziTxbgxdTT3oxfUY9Q,https://api.spotify.com/v1/tracks/17m6ziTxbgxdTT3oxfUY9Q,https://api.spotify.com/v1/audio-analysis/17m6ziTxbgxdTT3oxfUY9Q,231333,1
80,0.566,0.804,1,-8.556,0,0.0492,0.106,0.222,0.0919,0.456,140.063,audio_features,13iOPBvJOkIyqj3DtIEPe8,spotify:track:13iOPBvJOkIyqj3DtIEPe8,https://api.spotify.com/v1/tracks/13iOPBvJOkIyqj3DtIEPe8,https://api.spotify.com/v1/audio-analysis/13iOPBvJOkIyqj3DtIEPe8,238867,4
81,0.554,0.83,4,-9.746,0,0.0346,0.00304,0.87,0.126,0.346,110.993,audio_features,0Ty26y0RKyQVBCSbWyCubu,spotify:track:0Ty26y0RKyQVBCSbWyCubu,https://api.spotify.com/v1/tracks/0Ty26y0RKyQVBCSbWyCubu,https://api.spotify.com/v1/audio-analysis/0Ty26y0RKyQVBCSbWyCubu,317933,4
82,0.578,0.83,4,-7.976,0,0.0414,0.00556,0.564,0.221,0.392,102.484,audio_features,06YQULjJuHlACCU2LYL055,spotify:track:06YQULjJuHlACCU2LYL055,https://api.spotify.com/v1/tracks/06YQULjJuHlACCU2LYL055,https://api.spotify.com/v1/audio-analysis/06YQULjJuHlACCU2LYL055,286360,4
83,0.314,0.585,4,-7.379,1,0.036,0.798,3.49e-05,0.855,0.147,118.092,audio_features,1WeTG5Zgyw45nSAbgsjGxq,spotify:track:1WeTG5Zgyw45nSAbgsjGxq,https://api.spotify.com/v1/tracks/1WeTG5Zgyw45nSAbgsjGxq,https://api.spotify.com/v1/audio-analysis/1WeTG5Zgyw45nSAbgsjGxq,333810,4
84,0.339,0.219,9,-18.595,1,0.0336,0.578,0.101,0.104,0.0387,138.091,audio_features,6k41naacsmD4L3i9AzCFom,spotify:track:6k41naacsmD4L3i9AzCFom,https://api.spotify.com/v1/tracks/6k41naacsmD4L3i9AzCFom,https://api.spotify.com/v1/audio-analysis/6k41naacsmD4L3i9AzCFom,254293,4
85,0.562,0.472,2,-14.118,0,0.0256,0.208,2.31e-05,0.205,0.439,83.937,audio_features,7wtHCdxfTS4foBPawxyDJt,spotify:track:7wtHCdxfTS4foBPawxyDJt,https://api.spotify.com/v1/tracks/7wtHCdxfTS4foBPawxyDJt,https://api.spotify.com/v1/audio-analysis/7wtHCdxfTS4foBPawxyDJt,343107,4
86,0.418,0.249,3,-13.744,1,0.0301,0.841,0.661,0.112,0.213,82.803,audio_features,6FLwmdmW77N1Pxb1aWsZmO,spotify:track:6FLwmdmW77N1Pxb1aWsZmO,https://api.spotify.com/v1/tracks/6FLwmdmW77N1Pxb1aWsZmO,https://api.spotify.com/v1/audio-analysis/6FLwmdmW77N1Pxb1aWsZmO,218547,4
87,0.215,0.169,9,-17.88,1,0.0402,0.974,0.0585,0.0907,0.0547,132.925,audio_features,7LAJWSKK8JMIZAcblgUMS6,spotify:track:7LAJWSKK8JMIZAcblgUMS6,https://api.spotify.com/v1/tracks/7LAJWSKK8JMIZAcblgUMS6,https://api.spotify.com/v1/audio-analysis/7LAJWSKK8JMIZAcblgUMS6,257760,3
88,0.693,0.396,9,-9.428,1,0.0298,0.826,0.803,0.0847,0.499,93.875,audio_features,3WdBXPv7WUY9fZ6YyTpX6M,spotify:track:3WdBXPv7WUY9fZ6YyTpX6M,https://api.spotify.com/v1/tracks/3WdBXPv7WUY9fZ6YyTpX6M,https://api.spotify.com/v1/audio-analysis/3WdBXPv7WUY9fZ6YyTpX6M,215453,4
89,0.393,0.44,4,-10.77,1,0.0315,0.786,0.963,0.0882,0.667,157.639,audio_features,6qNQcYitWE3mY2WDaTv6Kc,spotify:track:6qNQcYitWE3mY2WDaTv6Kc,https://api.spotify.com/v1/tracks/6qNQcYitWE3mY2WDaTv6Kc,https://api.spotify.com/v1/audio-analysis/6qNQcYitWE3mY2WDaTv6Kc,238600,3
90,0.6,0.372,0,-10.477,1,0.0256,0.726,0.59,0.154,0.553,79.705,audio_features,4MJ4El9vcKHOQT2RNIhrh2,spotify:track:4MJ4El9vcKHOQT2RNIhrh2,https://api.spotify.com/v1/tracks/4MJ4El9vcKHOQT2RNIhrh2,https://api.spotify.com/v1/audio-analysis/4MJ4El9vcKHOQT2RNIhrh2,227493,3
91,0.54,0.279,8,-12.031,1,0.0317,0.908,0.0414,0.109,0.218,79.71,audio_features,0VmzazQQ0Mo1vJldr5NxTW,spotify:track:0VmzazQQ0Mo1vJldr5NxTW,https://api.spotify.com/v1/tracks/0VmzazQQ0Mo1vJldr5NxTW,https://api.spotify.com/v1/audio-analysis/0VmzazQQ0Mo1vJldr5NxTW,190533,4
92,0.403,0.0578,7,-21.891,1,0.0374,0.978,0.000594,0.106,0.136,101.547,audio_features,2AUcU2mCQlEFZpvkfvIM8q,spotify:track:2AUcU2mCQlEFZpvkfvIM8q,https://api.spotify.com/v1/tracks/2AUcU2mCQlEFZpvkfvIM8q,https://api.spotify.com/v1/audio-analysis/2AUcU2mCQlEFZpvkfvIM8q,212333,4
93,0.514,0.217,1,-21.424,1,0.0338,0.833,0.948,0.105,0.0352,104.056,audio_features,3Mpj3btcKHXTVlCG3wlu4C,spotify:track:3Mpj3btcKHXTVlCG3wlu4C,https://api.spotify.com/v1/tracks/3Mpj3btcKHXTVlCG3wlu4C,https://api.spotify.com/v1/audio-analysis/3Mpj3btcKHXTVlCG3wlu4C,241200,4
94,0.55,0.477,6,-9.869,0,0.0242,0.51,8.88e-06,0.145,0.376,98.408,audio_features,2qIWvQsisYABbppFUkBsdj,spotify:track:2qIWvQsisYABbppFUkBsdj,https://api.spotify.com/v1/tracks/2qIWvQsisYABbppFUkBsdj,https://api.spotify.com/v1/audio-analysis/2qIWvQsisYABbppFUkBsdj,283440,4
95,0.766,0.519,11,-10.448,1,0.0469,0.0342,0.131,0.0859,0.432,87.404,audio_features,1qzi6YBAFmD0KZPMvVqhBB,spotify:track:1qzi6YBAFmD0KZPMvVqhBB,https://api.spotify.com/v1/tracks/1qzi6YBAFmD0KZPMvVqhBB,https://api.spotify.com/v1/audio-analysis/1qzi6YBAFmD0KZPMvVqhBB,234960,4
96,0.86,0.52,11,-12.731,0,0.0306,0.709,0.0256,0.296,0.889,114.297,audio_features,00cmpzPYp8UlA3yHGdpt7M,spotify:track:00cmpzPYp8UlA3yHGdpt7M,https://api.spotify.com/v1/tracks/00cmpzPYp8UlA3yHGdpt7M,https://api.spotify.com/v1/audio-analysis/00cmpzPYp8UlA3yHGdpt7M,182693,4
97,0.666,0.277,3,-14.666,1,0.0314,0.65,0.913,0.117,0.497,170.024,audio_features,5eY2A5nx3dMVatuGRwRort,spotify:track:5eY2A5nx3dMVatuGRwRort,https://api.spotify.com/v1/tracks/5eY2A5nx3dMVatuGRwRort,https://api.spotify.com/v1/audio-analysis/5eY2A5nx3dMVatuGRwRort,359150,4
98,0.631,0.407,7,-14.168,1,0.0291,0.317,0.938,0.109,0.383,93.75,audio_features,6f8vXl0OFOxJYBhEb0QMOH,spotify:track:6f8vXl0OFOxJYBhEb0QMOH,https://api.spotify.com/v1/tracks/6f8vXl0OFOxJYBhEb0QMOH,https://api.spotify.com/v1/audio-analysis/6f8vXl0OFOxJYBhEb0QMOH,306990,4
99,0.549,0.607,9,-10.606,0,0.0321,0.306,0.00882,0.0852,0.234,97.905,audio_features,6WuBtCCjG0T2irgaeBkPDu,spotify:track:6WuBtCCjG0T2irgaeBkPDu,https://api.spotify.com/v1/tracks/6WuBtCCjG0T2irgaeBkPDu,https://api.spotify.com/v1/audio-analysis/6WuBtCCjG0T2irgaeBkPDu,393760,4
100,0.114,0.38,5,-11.404,0,0.0379,0.885,0.911,0.0985,0.0384,68.189,audio_features,3bvKTuwoFuOgI406670TgP,spotify:track:3bvKTuwoFuOgI406670TgP,https://api.spotify.com/v1/tracks/3bvKTuwoFuOgI406670TgP,https://api.spotify.com/v1/audio-analysis/3bvKTuwoFuOgI406670TgP,225520,3
101,0.622,0.771,5,-6.142,1,0.034,0.159,1.58e-05,0.108,0.334,114.808,audio_features,6SoZSTZyZ0fwibFNgJqfmE,spotify:track:6SoZSTZyZ0fwibFNgJqfmE,https://api.spotify.com/v1/tracks/6SoZSTZyZ0fwibFNgJqfmE,https://api.spotify.com/v1/audio-analysis/6SoZSTZyZ0fwibFNgJqfmE,243347,4
102,0.255,0.477,5,-9.675,0,0.0287,0.0173,0.941,0.109,0.104,126.432,audio_features,2rkHZAXtEKgZDRo8jEOu8C,spotify:track:2rkHZAXtEKgZDRo8jEOu8C,https://api.spotify.com/v1/tracks/2rkHZAXtEKgZDRo8jEOu8C,https://api.spotify.com/v1/audio-analysis/2rkHZAXtEKgZDRo8jEOu8C,275987,4
103,0.618,0.599,10,-9.47,1,0.0228,0.0231,0.128,0.0923,0.235,103.076,audio_features,7nzWT0CI6MThGnQOFOLYrx,spotify:track:7nzWT0CI6MThGnQOFOLYrx,https://api.spotify.com/v1/tracks/7nzWT0CI6MThGnQOFOLYrx,https://api.spotify.com/v1/audio-analysis/7nzWT0CI6MThGnQOFOLYrx,292973,4
104,0.366,0.986,0,-6.342,0,0.0818,2.88e-05,0.196,0.177,0.245,137.897,audio_features,0DP5lvqUx1mkJqloLVOruP,spotify:track:0DP5lvqUx1mkJqloLVOruP,https://api.spotify.com/v1/tracks/0DP5lvqUx1mkJqloLVOruP,https://api.spotify.com/v1/audio-analysis/0DP5lvqUx1mkJqloLVOruP,198867,4
105,0.238,0.766,9,-6.927,0,0.0341,0.0469,0.00409,0.184,0.135,87.87,audio_features,1tKE8I7fnY9IOcnVxj9LmT,spotify:track:1tKE8I7fnY9IOcnVxj9LmT,https://api.spotify.com/v1/tracks/1tKE8I7fnY9IOcnVxj9LmT,https://api.spotify.com/v1/audio-analysis/1tKE8I7fnY9IOcnVxj9LmT,319720,4
106,0.353,0.458,6,-10.246,1,0.0278,0.468,0.00408,0.0944,0.135,87.993,audio_features,09PgaXDdrt8mdljeciu5RP,spotify:track:09PgaXDdrt8mdljeciu5RP,https://api.spotify.com/v1/tracks/09PgaXDdrt8mdljeciu5RP,https://api.spotify.com/v1/audio-analysis/09PgaXDdrt8mdljeciu5RP,337067,4
107,0.352,0.51,7,-11.911,1,0.0354,0.538,0.0231,0.292,0.0379,94.963,audio_features,6wcGJrX8XZNH3rSQ67AsjZ,spotify:track:6wcGJrX8XZNH3rSQ67AsjZ,https://api.spotify.com/v1/tracks/6wcGJrX8XZNH3rSQ67AsjZ,https://api.spotify.com/v1/audio-analysis/6wcGJrX8XZNH3rSQ67AsjZ,257227,4
108,0.388,0.514,7,-8.486,0,0.0315,0.884,0.0334,0.227,0.118,95.246,audio_features,4PYBD2qsqLWhNvhaqUEcTd,spotify:track:4PYBD2qsqLWhNvhaqUEcTd,https://api.spotify.com/v1/tracks/4PYBD2qsqLWhNvhaqUEcTd,https://api.spotify.com/v1/audio-analysis/4PYBD2qsqLWhNvhaqUEcTd,181438,4
109,0.291,0.288,2,-10.744,1,0.0321,0.801,4.84e-06,0.153,0.0461,146.06,audio_features,7IMkuli6l5jtp6BziU50sM,spotify:track:7IMkuli6l5jtp6BziU50sM,https://api.spotify.com/v1/tracks/7IMkuli6l5jtp6BziU50sM,https://api.spotify.com/v1/audio-analysis/7IMkuli6l5jtp6BziU50sM,326200,4
110,0.156,0.0715,9,-25.107,1,0.0431,0.732,0.892,0.139,0.0374,81.138,audio_features,20rmtxljOGVz4T3nSrtAV1,spotify:track:20rmtxljOGVz4T3nSrtAV1,https://api.spotify.com/v1/tracks/20rmtxljOGVz4T3nSrtAV1,https://api.spotify.com/v1/audio-analysis/20rmtxljOGVz4T3nSrtAV1,161493,5
111,0.194,0.105,6,-23.824,0,0.0418,0.857,0.884,0.117,0.0392,68.08,audio_features,65hCWnFxcEfZmUTsGySi7W,spotify:track:65hCWnFxcEfZmUTsGySi7W,https://api.spotify.com/v1/tracks/65hCWnFxcEfZmUTsGySi7W,https://api.spotify.com/v1/audio-analysis/65hCWnFxcEfZmUTsGySi7W,79840,4
112,0.339,0.219,9,-18.595,1,0.0336,0.578,0.101,0.104,0.0387,138.091,audio_features,11IXRdEjiH0KL8nh4G1j7d,spotify:track:11IXRdEjiH0KL8nh4G1j7d,https://api.spotify.com/v1/tracks/11IXRdEjiH0KL8nh4G1j7d,https://api.spotify.com/v1/audio-analysis/11IXRdEjiH0KL8nh4G1j7d,254293,4
113,0.554,0.456,6,-15.606,0,0.0363,0.449,0.143,0.69,0.239,83.973,audio_features,797qNQ34ItlOmM8ofzOGiZ,spotify:track:797qNQ34ItlOmM8ofzOGiZ,https://api.spotify.com/v1/tracks/797qNQ34ItlOmM8ofzOGiZ,https://api.spotify.com/v1/audio-analysis/797qNQ34ItlOmM8ofzOGiZ,287493,4
114,0.51,0.795,9,-10.727,1,0.0437,0.0331,0.315,0.102,0.351,138.012,audio_features,2rBUT42i2t1wsfCmkn1TYA,spotify:track:2rBUT42i2t1wsfCmkn1TYA,https://api.spotify.com/v1/tracks/2rBUT42i2t1wsfCmkn1TYA,https://api.spotify.com/v1/audio-analysis/2rBUT42i2t1wsfCmkn1TYA,230547,4
115,0.163,0.15,2,-15.028,1,0.0434,0.945,0.474,0.0725,0.0329,80.618,audio_features,53qMNaWGzzYZGItbjeldC5,spotify:track:53qMNaWGzzYZGItbjeldC5,https://api.spotify.com/v1/tracks/53qMNaWGzzYZGItbjeldC5,https://api.spotify.com/v1/audio-analysis/53qMNaWGzzYZGItbjeldC5,467067,3
116,0.163,0.15,2,-15.028,1,0.0434,0.945,0.474,0.0725,0.0329,80.618,audio_features,53qMNaWGzzYZGItbjeldC5,spotify:track:53qMNaWGzzYZGItbjeldC5,https://api.spotify.com/v1/tracks/53qMNaWGzzYZGItbjeldC5,https://api.spotify.com/v1/audio-analysis/53qMNaWGzzYZGItbjeldC5,467067,3
117,0.16,0.124,9,-20.029,1,0.0356,0.977,0.907,0.0871,0.0611,86.683,audio_features,7FK1qj5tjpHaEApYXYh7mv,spotify:track:7FK1qj5tjpHaEApYXYh7mv,https://api.spotify.com/v1/tracks/7FK1qj5tjpHaEApYXYh7mv,https://api.spotify.com/v1/audio-analysis/7FK1qj5tjpHaEApYXYh7mv,225763,4
118,0.566,0.696,7,-7.889,0,0.0324,0.131,0.0873,0.113,0.0834,115.91,audio_features,3oID9RXeET0L8PwCVHDLLh,spotify:track:3oID9RXeET0L8PwCVHDLLh,https://api.spotify.com/v1/tracks/3oID9RXeET0L8PwCVHDLLh,https://api.spotify.com/v1/audio-analysis/3oID9RXeET0L8PwCVHDLLh,258533,4
119,0.485,0.471,4,-7.883,0,0.0255,0.399,0.000309,0.0983,0.155,88.942,audio_features,1tzLGKE1ocGukq3KcOOZXw,spotify:track:1tzLGKE1ocGukq3KcOOZXw,https://api.spotify.com/v1/tracks/1tzLGKE1ocGukq3KcOOZXw,https://api.spotify.com/v1/audio-analysis/1tzLGKE1ocGukq3KcOOZXw,280080,4
120,0.653,0.737,4,-7.782,0,0.0283,0.0101,0.543,0.184,0.604,125.927,audio_features,0lfLGj15MGSBMXNTVwNoDM,spotify:track:0lfLGj15MGSBMXNTVwNoDM,https://api.spotify.com/v1/tracks/0lfLGj15MGSBMXNTVwNoDM,https://api.spotify.com/v1/audio-analysis/0lfLGj15MGSBMXNTVwNoDM,315413,4
121,0.106,0.108,8,-18.161,0,0.035,0.876,0.901,0.122,0.122,84.904,audio_features,5BGDIilZ6mNq413WtAU2FR,spotify:track:5BGDIilZ6mNq413WtAU2FR,https://api.spotify.com/v1/tracks/5BGDIilZ6mNq413WtAU2FR,https://api.spotify.com/v1/audio-analysis/5BGDIilZ6mNq413WtAU2FR,194097,3
122,0.337,0.099,7,-23.012,0,0.0329,0.98,0.88,0.108,0.202,83.872,audio_features,3J4FywhSoA9ZiAdNgoppGl,spotify:track:3J4FywhSoA9ZiAdNgoppGl,https://api.spotify.com/v1/tracks/3J4FywhSoA9ZiAdNgoppGl,https://api.spotify.com/v1/audio-analysis/3J4FywhSoA9ZiAdNgoppGl,108062,4
123,0.332,0.192,9,-17.192,0,0.0357,0.986,0.839,0.131,0.0388,58.994,audio_features,2oHZF4cQHVF12jpTQJ5vo6,spotify:track:2oHZF4cQHVF12jpTQJ5vo6,https://api.spotify.com/v1/tracks/2oHZF4cQHVF12jpTQJ5vo6,https://api.spotify.com/v1/audio-analysis/2oHZF4cQHVF12jpTQJ5vo6,173898,4
124,0.192,0.186,11,-19.431,0,0.0353,0.949,0.853,0.166,0.0595,80.387,audio_features,096xAM0fnlZ4HPCKRGkIoU,spotify:track:096xAM0fnlZ4HPCKRGkIoU,https://api.spotify.com/v1/tracks/096xAM0fnlZ4HPCKRGkIoU,https://api.spotify.com/v1/audio-analysis/096xAM0fnlZ4HPCKRGkIoU,450840,4
125,0.535,0.796,5,-6.104,0,0.0268,0.363,0.261,0.303,0.444,100.007,audio_features,6gtMWTfhF0DsRVvLFf5YzD,spotify:track:6gtMWTfhF0DsRVvLFf5YzD,https://api.spotify.com/v1/tracks/6gtMWTfhF0DsRVvLFf5YzD,https://api.spotify.com/v1/audio-analysis/6gtMWTfhF0DsRVvLFf5YzD,353133,4
126,0.492,0.797,7,-6.794,1,0.029,0.0118,0.0035,0.16,0.218,90.071,audio_features,4kOADTH3zdVbziDliEuWRu,spotify:track:4kOADTH3zdVbziDliEuWRu,https://api.spotify.com/v1/tracks/4kOADTH3zdVbziDliEuWRu,https://api.spotify.com/v1/audio-analysis/4kOADTH3zdVbziDliEuWRu,270520,4
127,0.523,0.705,9,-8.076,0,0.0327,0.218,0.00276,0.11,0.32,97.924,audio_features,2F25E5hmp6OOMUkIQdEv4d,spotify:track:2F25E5hmp6OOMUkIQdEv4d,https://api.spotify.com/v1/tracks/2F25E5hmp6OOMUkIQdEv4d,https://api.spotify.com/v1/audio-analysis/2F25E5hmp6OOMUkIQdEv4d,246547,4
128,0.435,0.397,5,-11.975,1,0.0289,0.287,9.33e-05,0.146,0.285,79.986,audio_features,3WThqTchqNyY4jCXZ3Othl,spotify:track:3WThqTchqNyY4jCXZ3Othl,https://api.spotify.com/v1/tracks/3WThqTchqNyY4jCXZ3Othl,https://api.spotify.com/v1/audio-analysis/3WThqTchqNyY4jCXZ3Othl,114093,4
129,0.106,0.24,9,-12.08,0,0.0379,0.936,0.0742,0.674,0.0388,90.689,audio_features,2MG4J3ulNmt5qnRQAsGRd4,spotify:track:2MG4J3ulNmt5qnRQAsGRd4,https://api.spotify.com/v1/tracks/2MG4J3ulNmt5qnRQAsGRd4,https://api.spotify.com/v1/audio-analysis/2MG4J3ulNmt5qnRQAsGRd4,238693,3
130,0.701,0.66,2,-14.717,0,0.0392,0.486,0.731,0.152,0.807,108.349,audio_features,4n7jWYxvz48X7CYYXlmNIK,spotify:track:4n7jWYxvz48X7CYYXlmNIK,https://api.spotify.com/v1/tracks/4n7jWYxvz48X7CYYXlmNIK,https://api.spotify.com/v1/audio-analysis/4n7jWYxvz48X7CYYXlmNIK,297000,4
131,0.642,0.565,2,-11.734,1,0.0351,0.313,0.447,0.129,0.157,97.984,audio_features,2vW8AUf3saGQxTchf7Jlo9,spotify:track:2vW8AUf3saGQxTchf7Jlo9,https://api.spotify.com/v1/tracks/2vW8AUf3saGQxTchf7Jlo9,https://api.spotify.com/v1/audio-analysis/2vW8AUf3saGQxTchf7Jlo9,294200,4
132,0.555,0.578,11,-7.942,0,0.0277,0.113,3.43e-06,0.0747,0.333,83.382,audio_features,4xFxK0FXmNlUDRgCaIQCVn,spotify:track:4xFxK0FXmNlUDRgCaIQCVn,https://api.spotify.com/v1/tracks/4xFxK0FXmNlUDRgCaIQCVn,https://api.spotify.com/v1/audio-analysis/4xFxK0FXmNlUDRgCaIQCVn,255400,4
133,0.572,0.747,1,-9.941,0,0.0432,0.139,0.354,0.208,0.424,140.057,audio_features,3RSMFb9dHXNWZw8YwYGepI,spotify:track:3RSMFb9dHXNWZw8YwYGepI,https://api.spotify.com/v1/tracks/3RSMFb9dHXNWZw8YwYGepI,https://api.spotify.com/v1/audio-analysis/3RSMFb9dHXNWZw8YwYGepI,238760,4
134,0.421,0.591,2,-8.86,1,0.0314,0.165,0.968,0.192,0.371,79.99,audio_features,1ULDwEyMD79puCgqStLsGt,spotify:track:1ULDwEyMD79puCgqStLsGt,https://api.spotify.com/v1/tracks/1ULDwEyMD79puCgqStLsGt,https://api.spotify.com/v1/audio-analysis/1ULDwEyMD79puCgqStLsGt,369133,4
135,0.195,0.707,11,-7.825,1,0.0597,0.00697,0.3,0.188,0.422,84.992,audio_features,7lYheEOqSbHFCgbKXl8xsx,spotify:track:7lYheEOqSbHFCgbKXl8xsx,https://api.spotify.com/v1/tracks/7lYheEOqSbHFCgbKXl8xsx,https://api.spotify.com/v1/audio-analysis/7lYheEOqSbHFCgbKXl8xsx,218787,4
136,0.183,0.614,6,-8.983,0,0.0379,0.015,0.729,0.0464,0.275,169.828,audio_features,1avdIOjiWpjqNEKnDCXYFD,spotify:track:1avdIOjiWpjqNEKnDCXYFD,https://api.spotify.com/v1/tracks/1avdIOjiWpjqNEKnDCXYFD,https://api.spotify.com/v1/audio-analysis/1avdIOjiWpjqNEKnDCXYFD,256360,4
137,0.339,0.646,4,-9.696,0,0.0416,0.229,0.702,0.0831,0.2,160.003,audio_features,3lZUchfl89fBSYFhlhuSxL,spotify:track:3lZUchfl89fBSYFhlhuSxL,https://api.spotify.com/v1/tracks/3lZUchfl89fBSYFhlhuSxL,https://api.spotify.com/v1/audio-analysis/3lZUchfl89fBSYFhlhuSxL,341813,4
138,0.336,0.725,10,-6.574,0,0.0736,0.00685,0.894,0.236,0.338,110.99,audio_features,2vPL3tykZZ8ESkVlpVI1F9,spotify:track:2vPL3tykZZ8ESkVlpVI1F9,https://api.spotify.com/v1/tracks/2vPL3tykZZ8ESkVlpVI1F9,https://api.spotify.com/v1/audio-analysis/2vPL3tykZZ8ESkVlpVI1F9,257480,4
139,0.556,0.464,5,-9.812,1,0.0356,0.121,0.931,0.11,0.0392,87.983,audio_features,6WtGYhmAmMcrIr6sj86FDC,spotify:track:6WtGYhmAmMcrIr6sj86FDC,https://api.spotify.com/v1/tracks/6WtGYhmAmMcrIr6sj86FDC,https://api.spotify.com/v1/audio-analysis/6WtGYhmAmMcrIr6sj86FDC,252160,4
140,0.341,0.542,2,-8.361,1,0.0526,0.0794,0.956,0.137,0.0635,110.097,audio_features,1j9hygHMlSWI9PlopV0uqI,spotify:track:1j9hygHMlSWI9PlopV0uqI,https://api.spotify.com/v1/tracks/1j9hygHMlSWI9PlopV0uqI,https://api.spotify.com/v1/audio-analysis/1j9hygHMlSWI9PlopV0uqI,184747,3
141,0.563,0.413,9,-12.589,0,0.0268,0.0534,0.717,0.141,0.225,149.997,audio_features,47vFyxAv24QxAOfdMuE3oV,spotify:track:47vFyxAv24QxAOfdMuE3oV,https://api.spotify.com/v1/tracks/47vFyxAv24QxAOfdMuE3oV,https://api.spotify.com/v1/audio-analysis/47vFyxAv24QxAOfdMuE3oV,291027,3
142,0.567,0.666,7,-10.523,0,0.0299,0.606,0.949,0.0908,0.328,146.006,audio_features,6lYUqHTLFeli61GqAvnvqU,spotify:track:6lYUqHTLFeli61GqAvnvqU,https://api.spotify.com/v1/tracks/6lYUqHTLFeli61GqAvnvqU,https://api.spotify.com/v1/audio-analysis/6lYUqHTLFeli61GqAvnvqU,336867,4
143,0.282,0.127,0,-16.917,0,0.0317,0.94,0.904,0.114,0.0977,60.457,audio_features,3Jk8pBfFjPNBat3h1RH7oQ,spotify:track:3Jk8pBfFjPNBat3h1RH7oQ,https://api.spotify.com/v1/tracks/3Jk8pBfFjPNBat3h1RH7oQ,https://api.spotify.com/v1/audio-analysis/3Jk8pBfFjPNBat3h1RH7oQ,239053,4
144,0.293,0.641,0,-12.68,1,0.0397,0.072,0.94,0.133,0.362,112.237,audio_features,0KxbS4hoOTpV1b2FJNfPcU,spotify:track:0KxbS4hoOTpV1b2FJNfPcU,https://api.spotify.com/v1/tracks/0KxbS4hoOTpV1b2FJNfPcU,https://api.spotify.com/v1/audio-analysis/0KxbS4hoOTpV1b2FJNfPcU,250973,5
145,0.381,0.386,5,-15.75,0,0.0285,0.441,0.968,0.874,0.171,94.115,audio_features,3Xag5FSKh0aWDpdsoW3gdp,spotify:track:3Xag5FSKh0aWDpdsoW3gdp,https://api.spotify.com/v1/tracks/3Xag5FSKh0aWDpdsoW3gdp,https://api.spotify.com/v1/audio-analysis/3Xag5FSKh0aWDpdsoW3gdp,215811,4
146,0.582,0.59,11,-12.906,0,0.0356,0.221,0.739,0.0757,0.55,91.997,audio_features,5Tut9C6ntUxtF6ws6LaVTl,spotify:track:5Tut9C6ntUxtF6ws6LaVTl,https://api.spotify.com/v1/tracks/5Tut9C6ntUxtF6ws6LaVTl,https://api.spotify.com/v1/audio-analysis/5Tut9C6ntUxtF6ws6LaVTl,391733,4
147,0.521,0.583,0,-8.451,1,0.0274,0.399,0.00174,0.347,0.353,146.009,audio_features,11Mkoen07pKwyDqHiFnVU9,spotify:track:11Mkoen07pKwyDqHiFnVU9,https://api.spotify.com/v1/tracks/11Mkoen07pKwyDqHiFnVU9,https://api.spotify.com/v1/audio-analysis/11Mkoen07pKwyDqHiFnVU9,316760,4
148,0.312,0.168,10,-12.476,0,0.0332,0.888,6.59e-06,0.147,0.154,108.115,audio_features,6IfPyMb0Sxptpx6jBUATOS,spotify:track:6IfPyMb0Sxptpx6jBUATOS,https://api.spotify.com/v1/tracks/6IfPyMb0Sxptpx6jBUATOS,https://api.spotify.com/v1/audio-analysis/6IfPyMb0Sxptpx6jBUATOS,271480,1
