,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
150,0.393,0.394,5,-10.069,1,0.0467,0.773,0.000389,0.0668,0.735,67.192,audio_features,54TqhpeOkNKdfXbZuZTJ4m,spotify:track:54TqhpeOkNKdfXbZuZTJ4m,https://api.spotify.com/v1/tracks/54TqhpeOkNKdfXbZuZTJ4m,https://api.spotify.com/v1/audio-analysis/54TqhpeOkNKdfXbZuZTJ4m,192547,4
151,0.423,0.328,5,-10.182,1,0.0362,0.734,0.0016,0.158,0.469,73.603,audio_features,7M8XGHJQPYZcYftZyQLmMC,spotify:track:7M8XGHJQPYZcYftZyQLmMC,https://api.spotify.com/v1/tracks/7M8XGHJQPYZcYftZyQLmMC,https://api.spotify.com/v1/audio-analysis/7M8XGHJQPYZcYftZyQLmMC,233333,4
152,0.472,0.386,5,-13.596,1,0.0491,0.541,9.89e-05,0.192,0.435,184.853,audio_features,5wBx2WLtOOeWl56AVWABM3,spotify:track:5wBx2WLtOOeWl56AVWABM3,https://api.spotify.com/v1/tracks/5wBx2WLtOOeWl56AVWABM3,https://api.spotify.com/v1/audio-analysis/5wBx2WLtOOeWl56AVWABM3,256467,3
153,0.439,0.326,0,-14.278,1,0.0348,0.448,0.000518,0.135,0.548,159.619,audio_features,4SP7Fdwo42okQx8dzWJYjM,spotify:track:4SP7Fdwo42okQx8dzWJYjM,https://api.spotify.com/v1/tracks/4SP7Fdwo42okQx8dzWJYjM,https://api.spotify.com/v1/audio-analysis/4SP7Fdwo42okQx8dzWJYjM,443053,3
154,0.571,0.66,2,-8.365,1,0.0494,0.683,3.14e-05,0.0566,0.876,138.958,audio_features,4qccpa9H5d9c37KEcpjSaK,spotify:track:4qccpa9H5d9c37KEcpjSaK,https://api.spotify.com/v1/tracks/4qccpa9H5d9c37KEcpjSaK,https://api.spotify.com/v1/audio-analysis/4qccpa9H5d9c37KEcpjSaK,172760,4
155,0.489,0.398,0,-13.006,1,0.0479,0.461,0.208,0.126,0.621,180.528,audio_features,1RhjxMin24HN2YfzJJAu1k,spotify:track:1RhjxMin24HN2YfzJJAu1k,https://api.spotify.com/v1/tracks/1RhjxMin24HN2YfzJJAu1k,https://api.spotify.com/v1/audio-analysis/1RhjxMin24HN2YfzJJAu1k,222893,3
156,0.66,0.696,9,-7.096,1,0.0367,0.448,0.00194,0.0621,0.598,110.016,audio_features,75ZXx6ysguj5afBRtZ8tGR,spotify:track:75ZXx6ysguj5afBRtZ8tGR,https://api.spotify.com/v1/tracks/75ZXx6ysguj5afBRtZ8tGR,https://api.spotify.com/v1/audio-analysis/75ZXx6ysguj5afBRtZ8tGR,258400,4
157,0.642,0.708,9,-13.402,1,0.0543,0.0346,0.0103,0.0844,0.775,108.143,audio_features,65dalI2zUxJy2ITurZAaUb,spotify:track:65dalI2zUxJy2ITurZAaUb,https://api.spotify.com/v1/tracks/65dalI2zUxJy2ITurZAaUb,https://api.spotify.com/v1/audio-analysis/65dalI2zUxJy2ITurZAaUb,215800,4
158,0.441,0.455,10,-14.207,1,0.0485,0.62,0.00187,0.135,0.918,160.9,audio_features,2Mr1bGI2E10K7Mt1UJZ6Mw,spotify:track:2Mr1bGI2E10K7Mt1UJZ6Mw,https://api.spotify.com/v1/tracks/2Mr1bGI2E10K7Mt1UJZ6Mw,https://api.spotify.com/v1/audio-analysis/2Mr1bGI2E10K7Mt1UJZ6Mw,152351,4
159,0.613,0.934,0,-3.711,1,0.0342,0.0412,0.000308,0.0882,0.776,107.274,audio_features,1TkliUZNnCeTjZMWPuUoPK,spotify:track:1TkliUZNnCeTjZMWPuUoPK,https://api.spotify.com/v1/tracks/1TkliUZNnCeTjZMWPuUoPK,https://api.spotify.com/v1/audio-analysis/1TkliUZNnCeTjZMWPuUoPK,283267,4
160,0.747,0.413,4,-5.701,1,0.0323,0.899,0.0156,0.06,0.661,102.057,audio_features,5ah6Etv38v3ZsE0iyZMdTq,spotify:track:5ah6Etv38v3ZsE0iyZMdTq,https://api.spotify.com/v1/tracks/5ah6Etv38v3ZsE0iyZMdTq,https://api.spotify.com/v1/audio-analysis/5ah6Etv38v3ZsE0iyZMdTq,186240,4
161,0.563,0.542,9,-10.862,1,0.0962,0.706,3.59e-05,0.355,0.785,133.285,audio_features,5Oc0vLGWdEWeCqIU8zyELt,spotify:track:5Oc0vLGWdEWeCqIU8zyELt,https://api.spotify.com/v1/tracks/5Oc0vLGWdEWeCqIU8zyELt,https://api.spotify.com/v1/audio-analysis/5Oc0vLGWdEWeCqIU8zyELt,181000,4
162,0.647,0.62,8,-10.46,1,0.0432,0.151,4.88e-05,0.132,0.873,119.4,audio_features,6L3kHc80vKnrC2jSGaOVgD,spotify:track:6L3kHc80vKnrC2jSGaOVgD,https://api.spotify.com/v1/tracks/6L3kHc80vKnrC2jSGaOVgD,https://api.spotify.com/v1/audio-analysis/6L3kHc80vKnrC2jSGaOVgD,228800,4
163,0.544,0.271,0,-17.69,1,0.0672,0.767,6.1e-06,0.0728,0.68,113.784,audio_features,7lpsRa4kcNoxSHUDNDXpnn,spotify:track:7lpsRa4kcNoxSHUDNDXpnn,https://api.spotify.com/v1/tracks/7lpsRa4kcNoxSHUDNDXpnn,https://api.spotify.com/v1/audio-analysis/7lpsRa4kcNoxSHUDNDXpnn,261093,4
164,0.439,0.432,7,-7.63,1,0.0374,0.534,0.0,0.231,0.446,172.095,audio_features,4KVEHkTYmCxYwkat9eniQs,spotify:track:4KVEHkTYmCxYwkat9eniQs,https://api.spotify.com/v1/tracks/4KVEHkTYmCxYwkat9eniQs,https://api.spotify.com/v1/audio-analysis/4KVEHkTYmCxYwkat9eniQs,208000,3
165,0.78,0.417,9,-10.474,1,0.0346,0.672,0.000287,0.0842,0.734,134.012,audio_features,3PTXodlYwMOd2tFyngTOG3,spotify:track:3PTXodlYwMOd2tFyngTOG3,https://api.spotify.com/v1/tracks/3PTXodlYwMOd2tFyngTOG3,https://api.spotify.com/v1/audio-analysis/3PTXodlYwMOd2tFyngTOG3,164173,4
166,0.663,0.21,0,-10.016,1,0.0651,0.976,0.0,0.133,0.696,94.489,audio_features,2RWhcjbNWRTnKFJLA2Jt47,spotify:track:2RWhcjbNWRTnKFJLA2Jt47,https://api.spotify.com/v1/tracks/2RWhcjbNWRTnKFJLA2Jt47,https://api.spotify.com/v1/audio-analysis/2RWhcjbNWRTnKFJLA2Jt47,179813,3
167,0.881,0.476,0,-9.235,1,0.0529,0.453,2.76e-06,0.0445,0.964,112.651,audio_features,3tvyQCSm1QcWURgGvygvke,spotify:track:3tvyQCSm1QcWURgGvygvke,https://api.spotify.com/v1/tracks/3tvyQCSm1QcWURgGvygvke,https://api.spotify.com/v1/audio-analysis/3tvyQCSm1QcWURgGvygvke,138533,4
168,0.452,0.815,2,-9.483,1,0.15,0.53,0.0283,0.225,0.515,117.067,audio_features,2bTHR4Gy4IWik36Nv4XO4a,spotify:track:2bTHR4Gy4IWik36Nv4XO4a,https://api.spotify.com/v1/tracks/2bTHR4Gy4IWik36Nv4XO4a,https://api.spotify.com/v1/audio-analysis/2bTHR4Gy4IWik36Nv4XO4a,295493,4
169,0.659,0.42,0,-13.075,1,0.0443,0.36,0.0133,0.128,0.456,140.849,audio_features,6b6UMqPedWI2oOvPfEP7I6,spotify:track:6b6UMqPedWI2oOvPfEP7I6,https://api.spotify.com/v1/tracks/6b6UMqPedWI2oOvPfEP7I6,https://api.spotify.com/v1/audio-analysis/6b6UMqPedWI2oOvPfEP7I6,373000,4
170,0.29,0.756,5,-5.408,0,0.039,0.0114,0.148,0.0947,0.546,146.458,audio_features,4rsRYhm78huEfclb5NW5Ps,spotify:track:4rsRYhm78huEfclb5NW5Ps,https://api.spotify.com/v1/tracks/4rsRYhm78huEfclb5NW5Ps,https://api.spotify.com/v1/audio-analysis/4rsRYhm78huEfclb5NW5Ps,425853,3
171,0.515,0.309,11,-15.859,0,0.0286,0.407,0.951,0.0939,0.543,77.581,audio_features,451DmtsIrqVod8SD5tpXcU,spotify:track:451DmtsIrqVod8SD5tpXcU,https://api.spotify.com/v1/tracks/451DmtsIrqVod8SD5tpXcU,https://api.spotify.com/v1/audio-analysis/451DmtsIrqVod8SD5tpXcU,203600,4
172,0.554,0.727,7,-8.132,1,0.0264,0.285,7.79e-06,0.267,0.582,97.47,audio_features,5pr6IqzE159r8sDiPilG49,spotify:track:5pr6IqzE159r8sDiPilG49,https://api.spotify.com/v1/tracks/5pr6IqzE159r8sDiPilG49,https://api.spotify.com/v1/audio-analysis/5pr6IqzE159r8sDiPilG49,369400,4
173,0.561,0.398,9,-12.848,1,0.0607,0.686,0.0025,0.135,0.363,171.834,audio_features,4AdSZ9NCONM50Nu4xGCAO3,spotify:track:4AdSZ9NCONM50Nu4xGCAO3,https://api.spotify.com/v1/tracks/4AdSZ9NCONM50Nu4xGCAO3,https://api.spotify.com/v1/audio-analysis/4AdSZ9NCONM50Nu4xGCAO3,311667,4
174,0.398,0.423,2,-10.813,1,0.03,0.306,0.177,0.106,0.205,128.894,audio_features,2kLUV1CN43PzxvEmpscZ45,spotify:track:2kLUV1CN43PzxvEmpscZ45,https://api.spotify.com/v1/tracks/2kLUV1CN43PzxvEmpscZ45,https://api.spotify.com/v1/audio-analysis/2kLUV1CN43PzxvEmpscZ45,440947,3
175,0.364,0.752,5,-5.623,1,0.1,0.0792,1.57e-05,0.0966,0.636,173.715,audio_features,2nU9dvFZT7C3J8JspDPJun,spotify:track:2nU9dvFZT7C3J8JspDPJun,https://api.spotify.com/v1/tracks/2nU9dvFZT7C3J8JspDPJun,https://api.spotify.com/v1/audio-analysis/2nU9dvFZT7C3J8JspDPJun,431936,3
176,0.569,0.564,8,-7.34,1,0.0337,0.0496,0.0126,0.304,0.526,96.129,audio_features,4B8kYtaocZawB691nvGyKe,spotify:track:4B8kYtaocZawB691nvGyKe,https://api.spotify.com/v1/tracks/4B8kYtaocZawB691nvGyKe,https://api.spotify.com/v1/audio-analysis/4B8kYtaocZawB691nvGyKe,351960,3
177,0.499,0.8,5,-4.812,1,0.101,0.183,0.0,0.104,0.607,166.139,audio_features,2NlzTQKA7U1nc9U6tWb7Xv,spotify:track:2NlzTQKA7U1nc9U6tWb7Xv,https://api.spotify.com/v1/tracks/2NlzTQKA7U1nc9U6tWb7Xv,https://api.spotify.com/v1/audio-analysis/2NlzTQKA7U1nc9U6tWb7Xv,314280,4
178,0.167,0.924,0,-5.868,1,0.0561,0.011,0.0593,0.863,0.555,163.264,audio_features,7u1jL4CcyiVFKgqRrDteOf,spotify:track:7u1jL4CcyiVFKgqRrDteOf,https://api.spotify.com/v1/tracks/7u1jL4CcyiVFKgqRrDteOf,https://api.spotify.com/v1/audio-analysis/7u1jL4CcyiVFKgqRrDteOf,345333,3
179,0.367,0.579,5,-10.782,0,0.0528,0.0637,0.00846,0.967,0.369,128.277,audio_features,3ztOzed3fKKnQhjlSlt8zC,spotify:track:3ztOzed3fKKnQhjlSlt8zC,https://api.spotify.com/v1/tracks/3ztOzed3fKKnQhjlSlt8zC,https://api.spotify.com/v1/audio-analysis/3ztOzed3fKKnQhjlSlt8zC,416267,3
180,0.619,0.839,9,-10.204,1,0.416,0.265,0.00363,0.0789,0.743,162.385,audio_features,5Qxhlc1J70CpnJAz02FWdU,spotify:track:5Qxhlc1J70CpnJAz02FWdU,https://api.spotify.com/v1/tracks/5Qxhlc1J70CpnJAz02FWdU,https://api.spotify.com/v1/audio-analysis/5Qxhlc1J70CpnJAz02FWdU,173000,4
181,0.775,0.555,9,-6.439,0,0.0381,0.086,0.00805,0.0533,0.513,120.066,audio_features,65FdHCYSAdSNAPU7Y35uun,spotify:track:65FdHCYSAdSNAPU7Y35uun,https://api.spotify.com/v1/tracks/65FdHCYSAdSNAPU7Y35uun,https://api.spotify.com/v1/audio-analysis/65FdHCYSAdSNAPU7Y35uun,263267,4
182,0.675,0.311,9,-11.959,1,0.0525,0.93,0.000261,0.102,0.638,97.159,audio_features,1TrGdXSgiBm8W68D2K1COG,spotify:track:1TrGdXSgiBm8W68D2K1COG,https://api.spotify.com/v1/tracks/1TrGdXSgiBm8W68D2K1COG,https://api.spotify.com/v1/audio-analysis/1TrGdXSgiBm8W68D2K1COG,149560,4
183,0.69,0.788,2,-4.437,0,0.0242,0.0543,0.00281,0.255,0.465,89.007,audio_features,12xd9vbV1Z2ZHkezUQnusF,spotify:track:12xd9vbV1Z2ZHkezUQnusF,https://api.spotify.com/v1/tracks/12xd9vbV1Z2ZHkezUQnusF,https://api.spotify.com/v1/audio-analysis/12xd9vbV1Z2ZHkezUQnusF,292427,4
184,0.894,0.507,7,-6.945,1,0.0564,0.221,0.0661,0.0642,0.916,114.216,audio_features,4WBmkMJyWubRXRLYk8t9SI,spotify:track:4WBmkMJyWubRXRLYk8t9SI,https://api.spotify.com/v1/tracks/4WBmkMJyWubRXRLYk8t9SI,https://api.spotify.com/v1/audio-analysis/4WBmkMJyWubRXRLYk8t9SI,149387,4
185,0.731,0.892,9,-4.812,1,0.0621,0.128,0.0196,0.666,0.897,112.981,audio_features,5RV340G9fvADcb7DGOK4ca,spotify:track:5RV340G9fvADcb7DGOK4ca,https://api.spotify.com/v1/tracks/5RV340G9fvADcb7DGOK4ca,https://api.spotify.com/v1/audio-analysis/5RV340G9fvADcb7DGOK4ca,243450,4
186,0.491,0.891,0,-7.509,1,0.0409,0.00656,0.15,0.0324,0.744,91.774,audio_features,3wFhY7dmKE6hrEJfFLFavB,spotify:track:3wFhY7dmKE6hrEJfFLFavB,https://api.spotify.com/v1/tracks/3wFhY7dmKE6hrEJfFLFavB,https://api.spotify.com/v1/audio-analysis/3wFhY7dmKE6hrEJfFLFavB,257960,4
187,0.371,0.601,2,-3.113,0,0.0337,0.277,0.0178,0.0893,0.402,137.643,audio_features,2nKEXYFllpUyQUyDw3MVfF,spotify:track:2nKEXYFllpUyQUyDw3MVfF,https://api.spotify.com/v1/tracks/2nKEXYFllpUyQUyDw3MVfF,https://api.spotify.com/v1/audio-analysis/2nKEXYFllpUyQUyDw3MVfF,375560,4
188,0.608,0.849,2,-6.66,1,0.039,0.00371,0.0259,0.112,0.644,101.517,audio_features,1xqLHiTiCjryxjIobgBxZx,spotify:track:1xqLHiTiCjryxjIobgBxZx,https://api.spotify.com/v1/tracks/1xqLHiTiCjryxjIobgBxZx,https://api.spotify.com/v1/audio-analysis/1xqLHiTiCjryxjIobgBxZx,235720,4
189,0.629,0.275,4,-17.572,1,0.0606,0.889,0.00747,0.107,0.666,81.98,audio_features,5CdoLhKBjtDUTnA0EdJCfk,spotify:track:5CdoLhKBjtDUTnA0EdJCfk,https://api.spotify.com/v1/tracks/5CdoLhKBjtDUTnA0EdJCfk,https://api.spotify.com/v1/audio-analysis/5CdoLhKBjtDUTnA0EdJCfk,201733,4
190,0.725,0.315,4,-8.48,0,0.0369,0.72,0.00259,0.0869,0.298,126.39,audio_features,7cOzgDiU8MLB8IkK1RsWn1,spotify:track:7cOzgDiU8MLB8IkK1RsWn1,https://api.spotify.com/v1/tracks/7cOzgDiU8MLB8IkK1RsWn1,https://api.spotify.com/v1/audio-analysis/7cOzgDiU8MLB8IkK1RsWn1,425787,3
191,0.58,0.573,9,-8.137,1,0.061,0.00305,0.0015,0.182,0.477,121.225,audio_features,6PPKEOG6TwpExLXDnj1QKH,spotify:track:6PPKEOG6TwpExLXDnj1QKH,https://api.spotify.com/v1/tracks/6PPKEOG6TwpExLXDnj1QKH,https://api.spotify.com/v1/audio-analysis/6PPKEOG6TwpExLXDnj1QKH,177093,4
192,0.66,0.44,0,-12.958,1,0.0431,0.306,0.000251,0.0853,0.484,132.937,audio_features,5PcvXk0Lb3Ia6i8nYptl74,spotify:track:5PcvXk0Lb3Ia6i8nYptl74,https://api.spotify.com/v1/tracks/5PcvXk0Lb3Ia6i8nYptl74,https://api.spotify.com/v1/audio-analysis/5PcvXk0Lb3Ia6i8nYptl74,250533,4
193,0.595,0.525,11,-11.582,0,0.0499,0.3,3.15e-05,0.197,0.826,124.569,audio_features,0h06YSqzwbAU9ZDuIvw8pk,spotify:track:0h06YSqzwbAU9ZDuIvw8pk,https://api.spotify.com/v1/tracks/0h06YSqzwbAU9ZDuIvw8pk,https://api.spotify.com/v1/audio-analysis/0h06YSqzwbAU9ZDuIvw8pk,192200,4
194,0.255,0.961,1,-3.875,1,0.0671,0.0793,1.85e-05,0.881,0.862,165.307,audio_features,1xap6bAZwxNGs1hIYwEzWw,spotify:track:1xap6bAZwxNGs1hIYwEzWw,https://api.spotify.com/v1/tracks/1xap6bAZwxNGs1hIYwEzWw,https://api.spotify.com/v1/audio-analysis/1xap6bAZwxNGs1hIYwEzWw,187427,4
195,0.677,0.367,3,-14.149,0,0.0457,0.413,1.98e-05,0.144,0.513,162.264,audio_features,08kdqx0mNND7Bs85PiuqCI,spotify:track:08kdqx0mNND7Bs85PiuqCI,https://api.spotify.com/v1/tracks/08kdqx0mNND7Bs85PiuqCI,https://api.spotify.com/v1/audio-analysis/08kdqx0mNND7Bs85PiuqCI,236840,3
196,0.562,0.803,4,-8.4,1,0.0599,0.038,0.00255,0.706,0.587,118.077,audio_features,7Dpg9MtXvP4SmT5JCHJOMk,spotify:track:7Dpg9MtXvP4SmT5JCHJOMk,https://api.spotify.com/v1/tracks/7Dpg9MtXvP4SmT5JCHJOMk,https://api.spotify.com/v1/audio-analysis/7Dpg9MtXvP4SmT5JCHJOMk,386853,4
197,0.399,0.728,9,-6.121,1,0.0671,0.0164,0.0221,0.95,0.504,111.808,audio_features,7zX9fAnniTOdTsSV8eipxM,spotify:track:7zX9fAnniTOdTsSV8eipxM,https://api.spotify.com/v1/tracks/7zX9fAnniTOdTsSV8eipxM,https://api.spotify.com/v1/audio-analysis/7zX9fAnniTOdTsSV8eipxM,382200,3
198,0.515,0.43,7,-10.912,1,0.25,0.81,0.0069,0.126,0.624,165.888,audio_features,3HR1zeLxoPmGuFD8Qxu0Jq,spotify:track:3HR1zeLxoPmGuFD8Qxu0Jq,https://api.spotify.com/v1/tracks/3HR1zeLxoPmGuFD8Qxu0Jq,https://api.spotify.com/v1/audio-analysis/3HR1zeLxoPmGuFD8Qxu0Jq,219000,4
199,0.431,0.586,10,-8.077,1,0.0773,0.497,0.00201,0.16,0.262,126.134,audio_features,3lzYx9dpCNw6CkttQe6SlE,spotify:track:3lzYx9dpCNw6CkttQe6SlE,https://api.spotify.com/v1/tracks/3lzYx9dpCNw6CkttQe6SlE,https://api.spotify.com/v1/audio-analysis/3lzYx9dpCNw6CkttQe6SlE,467800,4
200,0.256,0.423,6,-11.994,1,0.035,0.000788,0.402,0.25,0.441,173.27,audio_features,5MtN38MGEWJt60LwtBmFNP,spotify:track:5MtN38MGEWJt60LwtBmFNP,https://api.spotify.com/v1/tracks/5MtN38MGEWJt60LwtBmFNP,https://api.spotify.com/v1/audio-analysis/5MtN38MGEWJt60LwtBmFNP,320907,3
201,0.431,0.595,1,-5.492,0,0.0486,0.282,0.0131,0.0723,0.572,149.051,audio_features,7F9DoExOu3XpK5d5gJSfce,spotify:track:7F9DoExOu3XpK5d5gJSfce,https://api.spotify.com/v1/tracks/7F9DoExOu3XpK5d5gJSfce,https://api.spotify.com/v1/audio-analysis/7F9DoExOu3XpK5d5gJSfce,348867,3
202,0.576,0.0968,6,-19.439,0,0.036,0.546,0.286,0.226,0.168,113.232,audio_features,7zto61V8ySp03Qi6X1LU2X,spotify:track:7zto61V8ySp03Qi6X1LU2X,https://api.spotify.com/v1/tracks/7zto61V8ySp03Qi6X1LU2X,https://api.spotify.com/v1/audio-analysis/7zto61V8ySp03Qi6X1LU2X,551787,3
203,0.548,0.874,8,-10.147,1,0.0463,0.279,0.0463,0.173,0.966,172.129,audio_features,5MVMARaMoclifNmBtPu0dD,spotify:track:5MVMARaMoclifNmBtPu0dD,https://api.spotify.com/v1/tracks/5MVMARaMoclifNmBtPu0dD,https://api.spotify.com/v1/audio-analysis/5MVMARaMoclifNmBtPu0dD,141933,4
204,0.679,0.643,7,-8.762,1,0.0481,0.0335,0.0904,0.12,0.77,128.736,audio_features,7ot3uz66hkQatrbZWxCwGP,spotify:track:7ot3uz66hkQatrbZWxCwGP,https://api.spotify.com/v1/tracks/7ot3uz66hkQatrbZWxCwGP,https://api.spotify.com/v1/audio-analysis/7ot3uz66hkQatrbZWxCwGP,209867,4
205,0.427,0.553,6,-11.434,0,0.0405,0.344,0.000956,0.227,0.674,109.629,audio_features,3QwDN08fGnGfRrsn5wLTej,spotify:track:3QwDN08fGnGfRrsn5wLTej,https://api.spotify.com/v1/tracks/3QwDN08fGnGfRrsn5wLTej,https://api.spotify.com/v1/audio-analysis/3QwDN08fGnGfRrsn5wLTej,240987,4
206,0.846,0.32,9,-13.541,1,0.0348,0.0281,3.28e-05,0.0734,0.673,89.069,audio_features,1sMlUYVSp6PqjrYDOKBPrH,spotify:track:1sMlUYVSp6PqjrYDOKBPrH,https://api.spotify.com/v1/tracks/1sMlUYVSp6PqjrYDOKBPrH,https://api.spotify.com/v1/audio-analysis/1sMlUYVSp6PqjrYDOKBPrH,296987,4
207,0.623,0.151,9,-16.275,1,0.0626,0.697,0.000354,0.102,0.309,75.033,audio_features,2En6kxGCjZxXmKJ1IYu4Fp,spotify:track:2En6kxGCjZxXmKJ1IYu4Fp,https://api.spotify.com/v1/tracks/2En6kxGCjZxXmKJ1IYu4Fp,https://api.spotify.com/v1/audio-analysis/2En6kxGCjZxXmKJ1IYu4Fp,200667,4
208,0.321,0.625,2,-5.219,0,0.0302,0.491,5.08e-05,0.345,0.777,107.338,audio_features,1yKah8BCP3Vgq2tPBOLKL0,spotify:track:1yKah8BCP3Vgq2tPBOLKL0,https://api.spotify.com/v1/tracks/1yKah8BCP3Vgq2tPBOLKL0,https://api.spotify.com/v1/audio-analysis/1yKah8BCP3Vgq2tPBOLKL0,212600,4
209,0.235,0.343,7,-14.746,1,0.0313,0.0422,0.812,0.103,0.349,169.356,audio_features,1ZBsdS9S7ZItIj6x6a6cNG,spotify:track:1ZBsdS9S7ZItIj6x6a6cNG,https://api.spotify.com/v1/tracks/1ZBsdS9S7ZItIj6x6a6cNG,https://api.spotify.com/v1/audio-analysis/1ZBsdS9S7ZItIj6x6a6cNG,212933,3
210,0.452,0.834,4,-8.159,1,0.25,0.0275,0.908,0.205,0.603,164.936,audio_features,0iy3nw9eUZPfByVf8jiJR6,spotify:track:0iy3nw9eUZPfByVf8jiJR6,https://api.spotify.com/v1/tracks/0iy3nw9eUZPfByVf8jiJR6,https://api.spotify.com/v1/audio-analysis/0iy3nw9eUZPfByVf8jiJR6,237680,4
211,0.58,0.663,6,-11.48,0,0.0385,0.0735,0.00211,0.645,0.718,116.305,audio_features,5A6NxpltFMv6jCsuA1qRHQ,spotify:track:5A6NxpltFMv6jCsuA1qRHQ,https://api.spotify.com/v1/tracks/5A6NxpltFMv6jCsuA1qRHQ,https://api.spotify.com/v1/audio-analysis/5A6NxpltFMv6jCsuA1qRHQ,202400,4
212,0.606,0.646,8,-8.485,1,0.0489,0.231,0.00121,0.0471,0.79,86.771,audio_features,23YyyUiEZYlT3MkzpZhRbW,spotify:track:23YyyUiEZYlT3MkzpZhRbW,https://api.spotify.com/v1/tracks/23YyyUiEZYlT3MkzpZhRbW,https://api.spotify.com/v1/audio-analysis/23YyyUiEZYlT3MkzpZhRbW,258853,4
213,0.613,0.28,0,-17.901,1,0.041,0.745,0.153,0.0796,0.613,123.533,audio_features,7sZIzMl4D1WUEFjNZA6FJL,spotify:track:7sZIzMl4D1WUEFjNZA6FJL,https://api.spotify.com/v1/tracks/7sZIzMl4D1WUEFjNZA6FJL,https://api.spotify.com/v1/audio-analysis/7sZIzMl4D1WUEFjNZA6FJL,288240,3
214,0.639,0.809,0,-6.641,1,0.0472,0.315,0.00792,0.983,0.753,111.768,audio_features,0C7mriFxQZ24xpDXgSfIc8,spotify:track:0C7mriFxQZ24xpDXgSfIc8,https://api.spotify.com/v1/tracks/0C7mriFxQZ24xpDXgSfIc8,https://api.spotify.com/v1/audio-analysis/0C7mriFxQZ24xpDXgSfIc8,381067,4
215,0.712,0.281,3,-11.057,0,0.0379,0.137,0.0271,0.111,0.398,148.301,audio_features,3oRmL7VDUQu8EC16vFNAnL,spotify:track:3oRmL7VDUQu8EC16vFNAnL,https://api.spotify.com/v1/tracks/3oRmL7VDUQu8EC16vFNAnL,https://api.spotify.com/v1/audio-analysis/3oRmL7VDUQu8EC16vFNAnL,318840,3
216,0.677,0.503,7,-13.637,1,0.0335,0.612,0.000272,0.288,0.844,111.147,audio_features,3OHj5SY6j7Ftmfa7qZJWoa,spotify:track:3OHj5SY6j7Ftmfa7qZJWoa,https://api.spotify.com/v1/tracks/3OHj5SY6j7Ftmfa7qZJWoa,https://api.spotify.com/v1/audio-analysis/3OHj5SY6j7Ftmfa7qZJWoa,383933,4
217,0.537,0.695,11,-9.88,1,0.0377,0.00393,0.188,0.084,0.77,131.307,audio_features,1HRx7dciQYCv76XvbBDAGM,spotify:track:1HRx7dciQYCv76XvbBDAGM,https://api.spotify.com/v1/tracks/1HRx7dciQYCv76XvbBDAGM,https://api.spotify.com/v1/audio-analysis/1HRx7dciQYCv76XvbBDAGM,295693,4
218,0.862,0.707,0,-6.742,1,0.0324,0.0947,0.00665,0.124,0.863,122.211,audio_features,58FYCCYKkSVI76oc7CqzSi,spotify:track:58FYCCYKkSVI76oc7CqzSi,https://api.spotify.com/v1/tracks/58FYCCYKkSVI76oc7CqzSi,https://api.spotify.com/v1/audio-analysis/58FYCCYKkSVI76oc7CqzSi,268160,4
219,0.465,0.454,9,-8.505,0,0.0437,0.114,0.0138,0.0836,0.499,126.888,audio_features,7gaL7eGnM4JnsXAN4gWCLH,spotify:track:7gaL7eGnM4JnsXAN4gWCLH,https://api.spotify.com/v1/tracks/7gaL7eGnM4JnsXAN4gWCLH,https://api.spotify.com/v1/audio-analysis/7gaL7eGnM4JnsXAN4gWCLH,339600,3
220,0.456,0.538,0,-10.485,1,0.0352,0.135,0.0,0.238,0.306,100.356,audio_features,74ebjC30zYX1M8OTuojNyE,spotify:track:74ebjC30zYX1M8OTuojNyE,https://api.spotify.com/v1/tracks/74ebjC30zYX1M8OTuojNyE,https://api.spotify.com/v1/audio-analysis/74ebjC30zYX1M8OTuojNyE,437667,3
221,0.641,0.943,4,-3.0,1,0.14,0.0893,0.0211,0.0789,0.872,144.799,audio_features,3cXAJHZCL2YDWWlZzBXlmv,spotify:track:3cXAJHZCL2YDWWlZzBXlmv,https://api.spotify.com/v1/tracks/3cXAJHZCL2YDWWlZzBXlmv,https://api.spotify.com/v1/audio-analysis/3cXAJHZCL2YDWWlZzBXlmv,236747,4
222,0.771,0.69,3,-8.347,0,0.0572,0.155,6.25e-05,0.111,0.653,96.102,audio_features,1CxN8psnTnWFKdWwzwLzWB,spotify:track:1CxN8psnTnWFKdWwzwLzWB,https://api.spotify.com/v1/tracks/1CxN8psnTnWFKdWwzwLzWB,https://api.spotify.com/v1/audio-analysis/1CxN8psnTnWFKdWwzwLzWB,311867,4
223,0.559,0.639,7,-9.845,1,0.0327,0.126,0.103,0.0928,0.857,118.925,audio_features,7vzerXDJCquhoncLgnJtHJ,spotify:track:7vzerXDJCquhoncLgnJtHJ,https://api.spotify.com/v1/tracks/7vzerXDJCquhoncLgnJtHJ,https://api.spotify.com/v1/audio-analysis/7vzerXDJCquhoncLgnJtHJ,277933,3
